0.115374, 1.347763
0.115397, 1.300791
0.115420, 1.252541
0.115442, 1.203061
0.115465, 1.152399
0.115488, 1.100605
0.115510, 1.047729
0.115533, 0.993824
0.115556, 0.938943
0.115578, 0.883140
0.115601, 0.826468
0.115624, 0.768985
0.115646, 0.710747
0.115669, 0.651810
0.115692, 0.592233
0.115714, 0.532074
0.115737, 0.471392
0.115760, 0.410247
0.115782, 0.348699
0.115805, 0.286809
0.115828, 0.224637
0.115850, 0.162244
0.115873, 0.099692
0.115896, 0.037042
0.115918, -0.025645
0.115941, -0.088306
0.115964, -0.150881
0.115986, -0.213307
0.116009, -0.275524
0.116032, -0.337470
0.116054, -0.399085
0.116077, -0.460307
0.116100, -0.521078
0.116122, -0.581336
0.116145, -0.641024
0.116168, -0.700081
0.116190, -0.758451
0.116213, -0.816076
0.116236, -0.872899
0.116259, -0.928864
0.116281, -0.983917
0.116304, -1.038003
0.116327, -1.091070
0.116349, -1.143064
0.116372, -1.193936
0.116395, -1.243635
0.116417, -1.292112
0.116440, -1.339320
0.116463, -1.385212
0.116485, -1.429743
0.116508, -1.472869
0.116531, -1.514549
0.116553, -1.554740
0.116576, -1.593404
0.116599, -1.630503
0.116621, -1.666000
0.116644, -1.699860
0.116667, -1.732051
0.116689, -1.762540
0.116712, -1.791297
0.116735, -1.818294
0.116757, -1.843505
0.116780, -1.866905
0.116803, -1.888471
0.116825, -1.908182
0.116848, -1.926018
0.116871, -1.941962
0.116893, -1.955998
0.116916, -1.968113
0.116939, -1.978294
0.116961, -1.986532
0.116984, -1.992818
0.117007, -1.997146
0.117029, -1.999512
0.117052, -1.999914
0.117075, -1.998351
0.117098, -1.994825
0.117120, -1.989340
0.117143, -1.981900
0.117166, -1.972512
0.117188, -1.961187
0.117211, -1.947936
0.117234, -1.932770
0.117256, -1.915706
0.117279, -1.896760
0.117302, -1.875951
0.117324, -1.853298
0.117347, -1.828825
0.117370, -1.802555
0.117392, -1.774515
0.117415, -1.744731
0.117438, -1.713233
0.117460, -1.680052
0.117483, -1.645220
0.117506, -1.608772
0.117528, -1.570744
0.117551, -1.531173
0.117574, -1.490097
0.117596, -1.447557
0.117619, -1.403596
0.117642, -1.358255
0.117664, -1.311580
0.117687, -1.263617
0.117710, -1.214412
0.117732, -1.164014
0.117755, -1.112473
0.117778, -1.059839
0.117800, -1.006163
0.117823, -0.951499
0.117846, -0.895900
0.117868, -0.839421
0.117891, -0.782118
0.117914, -0.724046
0.117937, -0.665263
0.117959, -0.605826
0.117982, -0.545794
0.118005, -0.485226
0.118027, -0.424181
0.118050, -0.362720
0.118073, -0.300902
0.118095, -0.238788
0.118118, -0.176440
0.118141, -0.113919
0.118163, -0.051286
0.118186, 0.011398
0.118209, 0.074071
0.118231, 0.136670
0.118254, 0.199136
0.118277, 0.261406
0.118299, 0.323419
0.118322, 0.385114
0.118345, 0.446431
0.118367, 0.507309
0.118390, 0.567689
0.118413, 0.627511
0.118435, 0.686717
0.118458, 0.745248
0.118481, 0.803047
0.118503, 0.860058
0.118526, 0.916223
0.118549, 0.971488
0.118571, 1.025799
0.118594, 1.079101
0.118617, 1.131344
0.118639, 1.182476
0.118662, 1.232445
0.118685, 1.281204
0.118707, 1.328705
0.118730, 1.374899
0.118753, 1.419744
0.118776, 1.463193
0.118798, 1.505205
0.118821, 1.545738
0.118844, 1.584753
0.118866, 1.622211
0.118889, 1.658075
0.118912, 1.692310
0.118934, 1.724883
0.118957, 1.755761
0.118980, 1.784915
0.119002, 1.812314
0.119025, 1.837934
0.119048, 1.861747
0.119070, 1.883732
0.119093, 1.903866
0.119116, 1.922130
0.119138, 1.938506
0.119161, 1.952977
0.119184, 1.965529
0.119206, 1.976151
0.119229, 1.984831
0.119252, 1.991561
0.119274, 1.996335
0.119297, 1.999147
0.119320, 1.999995
0.119342, 1.998879
0.119365, 1.995799
0.119388, 1.990758
0.119410, 1.983762
0.119433, 1.974816
0.119456, 1.963931
0.119478, 1.951116
0.119501, 1.936384
0.119524, 1.919750
0.119546, 1.901231
0.119569, 1.880843
0.119592, 1.858607
0.119615, 1.834546
0.119637, 1.808682
0.119660, 1.781042
0.119683, 1.751652
0.119705, 1.720540
0.119728, 1.687739
0.119751, 1.653280
0.119773, 1.617196
0.119796, 1.579524
0.119819, 1.540300
0.119841, 1.499562
0.119864, 1.457352
0.119887, 1.413710
0.119909, 1.368679
0.119932, 1.322303
0.119955, 1.274628
0.119977, 1.225702
0.120000, 1.175571
0.120023, 1.124285
0.120045, 1.071894
0.120068, 1.018451
0.120091, 0.964007
0.120113, 0.908616
0.120136, 0.852332
0.120159, 0.795211
0.120181, 0.737309
0.120204, 0.678682
0.120227, 0.619389
0.120249, 0.559487
0.120272, 0.499036
0.120295, 0.438094
0.120317, 0.376722
0.120340, 0.314980
0.120363, 0.252928
0.120385, 0.190628
0.120408, 0.128140
0.120431, 0.065527
0.120454, 0.002850
0.120476, -0.059831
0.120499, -0.122453
0.120522, -0.184954
0.120544, -0.247274
0.120567, -0.309350
0.120590, -0.371123
0.120612, -0.432531
0.120635, -0.493515
0.120658, -0.554013
0.120680, -0.613968
0.120703, -0.673319
0.120726, -0.732008
0.120748, -0.789979
0.120771, -0.847173
0.120794, -0.903535
0.120816, -0.959009
0.120839, -1.013542
0.120862, -1.067078
0.120884, -1.119567
0.120907, -1.170955
0.120930, -1.221193
0.120952, -1.270232
0.120975, -1.318022
0.120998, -1.364518
0.121020, -1.409673
0.121043, -1.453443
0.121066, -1.495785
0.121088, -1.536658
0.121111, -1.576022
0.121134, -1.613836
0.121156, -1.650066
0.121179, -1.684674
0.121202, -1.717628
0.121224, -1.748894
0.121247, -1.778442
0.121270, -1.806243
0.121293, -1.832269
0.121315, -1.856495
0.121338, -1.878897
0.121361, -1.899454
0.121383, -1.918145
0.121406, -1.934951
0.121429, -1.949856
0.121451, -1.962845
0.121474, -1.973907
0.121497, -1.983029
0.121519, -1.990203
0.121542, -1.995422
0.121565, -1.998680
0.121587, -1.999975
0.121610, -1.999305
0.121633, -1.996671
0.121655, -1.992076
0.121678, -1.985523
0.121701, -1.977020
0.121723, -1.966575
0.121746, -1.954197
0.121769, -1.939900
0.121791, -1.923697
0.121814, -1.905604
0.121837, -1.885639
0.121859, -1.863822
0.121882, -1.840174
0.121905, -1.814717
0.121927, -1.787478
0.121950, -1.758483
0.121973, -1.727761
0.121995, -1.695341
0.122018, -1.661255
0.122041, -1.625538
0.122063, -1.588223
0.122086, -1.549349
0.122109, -1.508952
0.122132, -1.467072
0.122154, -1.423752
0.122177, -1.379033
0.122200, -1.332959
0.122222, -1.285575
0.122245, -1.236929
0.122268, -1.187067
0.122290, -1.136039
0.122313, -1.083895
0.122336, -1.030687
0.122358, -0.976465
0.122381, -0.921285
0.122404, -0.865199
0.122426, -0.808264
0.122449, -0.750534
0.122472, -0.692067
0.122494, -0.632920
0.122517, -0.573151
0.122540, -0.512820
0.122562, -0.451984
0.122585, -0.390705
0.122608, -0.329041
0.122630, -0.267055
0.122653, -0.204806
0.122676, -0.142355
0.122698, -0.079765
0.122721, -0.017097
0.122744, 0.045588
0.122766, 0.108229
0.122789, 0.170763
0.122812, 0.233129
0.122834, 0.295267
0.122857, 0.357114
0.122880, 0.418610
0.122902, 0.479695
0.122925, 0.540309
0.122948, 0.600392
0.122971, 0.659886
0.122993, 0.718731
0.123016, 0.776870
0.123039, 0.834245
0.123061, 0.890801
0.123084, 0.946482
0.123107, 1.001234
0.123129, 1.055001
0.123152, 1.107732
0.123175, 1.159375
0.123197, 1.209879
0.123220, 1.259194
0.123243, 1.307273
0.123265, 1.354067
0.123288, 1.399530
0.123311, 1.443619
0.123333, 1.486290
0.123356, 1.527500
0.123379, 1.567210
0.123401, 1.605380
0.123424, 1.641973
0.123447, 1.676953
0.123469, 1.710286
0.123492, 1.741938
0.123515, 1.771879
0.123537, 1.800079
0.123560, 1.826511
0.123583, 1.851148
0.123605, 1.873967
0.123628, 1.894945
0.123651, 1.914062
0.123673, 1.931297
0.123696, 1.946636
0.123719, 1.960062
0.123741, 1.971563
0.123764, 1.981126
0.123787, 1.988744
0.123810, 1.994408
0.123832, 1.998112
0.123855, 1.999853
0.123878, 1.999630
0.123900, 1.997442
0.123923, 1.993292
0.123946, 1.987184
0.123968, 1.979124
0.123991, 1.969119
0.124014, 1.957179
0.124036, 1.943317
0.124059, 1.927546
0.124082, 1.909881
0.124104, 1.890340
0.124127, 1.868942
0.124150, 1.845708
0.124172, 1.820660
0.124195, 1.793824
0.124218, 1.765226
0.124240, 1.734893
0.124263, 1.702856
0.124286, 1.669147
0.124308, 1.633797
0.124331, 1.596842
0.124354, 1.558319
0.124376, 1.518264
0.124399, 1.476719
0.124422, 1.433722
0.124444, 1.389317
0.124467, 1.343547
0.124490, 1.296457
0.124512, 1.248093
0.124535, 1.198503
0.124558, 1.147736
0.124580, 1.095842
0.124603, 1.042870
0.124626, 0.988875
0.124649, 0.933907
0.124671, 0.878023
0.124694, 0.821275
0.124717, 0.763721
0.124739, 0.705417
0.124762, 0.646419
0.124785, 0.586787
0.124807, 0.526578
0.124830, 0.465852
0.124853, 0.404668
0.124875, 0.343086
0.124898, 0.281168
0.124921, 0.218973
0.124943, 0.156563
0.124966, 0.093999
0.124989, 0.031343
0.125011, -0.031343
0.125034, -0.093999
0.125057, -0.156563
0.125079, -0.218973
0.125102, -0.281168
0.125125, -0.343086
0.125147, -0.404668
0.125170, -0.465852
0.125193, -0.526578
0.125215, -0.586787
0.125238, -0.646419
0.125261, -0.705417
0.125283, -0.763721
0.125306, -0.821275
0.125329, -0.878023
0.125351, -0.933907
0.125374, -0.988875
0.125397, -1.042870
0.125420, -1.095842
0.125442, -1.147736
0.125465, -1.198503
0.125488, -1.248093
0.125510, -1.296457
0.125533, -1.343547
0.125556, -1.389317
0.125578, -1.433722
0.125601, -1.476719
0.125624, -1.518264
0.125646, -1.558319
0.125669, -1.596842
0.125692, -1.633797
0.125714, -1.669147
0.125737, -1.702856
0.125760, -1.734893
0.125782, -1.765226
0.125805, -1.793824
0.125828, -1.820660
0.125850, -1.845708
0.125873, -1.868942
0.125896, -1.890340
0.125918, -1.909881
0.125941, -1.927546
0.125964, -1.943317
0.125986, -1.957179
0.126009, -1.969119
0.126032, -1.979124
0.126054, -1.987184
0.126077, -1.993292
0.126100, -1.997442
0.126122, -1.999630
0.126145, -1.999853
0.126168, -1.998112
0.126190, -1.994408
0.126213, -1.988744
0.126236, -1.981126
0.126259, -1.971563
0.126281, -1.960062
0.126304, -1.946636
0.126327, -1.931297
0.126349, -1.914062
0.126372, -1.894945
0.126395, -1.873967
0.126417, -1.851148
0.126440, -1.826511
0.126463, -1.800079
0.126485, -1.771879
0.126508, -1.741938
0.126531, -1.710286
0.126553, -1.676953
0.126576, -1.641973
0.126599, -1.605380
0.126621, -1.567210
0.126644, -1.527500
0.126667, -1.486290
0.126689, -1.443619
0.126712, -1.399530
0.126735, -1.354067
0.126757, -1.307273
0.126780, -1.259194
0.126803, -1.209879
0.126825, -1.159375
0.126848, -1.107732
0.126871, -1.055001
0.126893, -1.001234
0.126916, -0.946482
0.126939, -0.890801
0.126961, -0.834245
0.126984, -0.776870
0.127007, -0.718731
0.127029, -0.659886
0.127052, -0.600392
0.127075, -0.540309
0.127098, -0.479695
0.127120, -0.418610
0.127143, -0.357114
0.127166, -0.295267
0.127188, -0.233129
0.127211, -0.170763
0.127234, -0.108229
0.127256, -0.045588
0.127279, 0.017097
0.127302, 0.079765
0.127324, 0.142355
0.127347, 0.204806
0.127370, 0.267055
0.127392, 0.329041
0.127415, 0.390705
0.127438, 0.451984
0.127460, 0.512820
0.127483, 0.573151
0.127506, 0.632920
0.127528, 0.692067
0.127551, 0.750534
0.127574, 0.808264
0.127596, 0.865199
0.127619, 0.921285
0.127642, 0.976465
0.127664, 1.030687
0.127687, 1.083895
0.127710, 1.136039
0.127732, 1.187067
0.127755, 1.236929
0.127778, 1.285575
0.127800, 1.332959
0.127823, 1.379033
0.127846, 1.423752
0.127868, 1.467072
0.127891, 1.508952
0.127914, 1.549349
0.127937, 1.588223
0.127959, 1.625538
0.127982, 1.661255
0.128005, 1.695341
0.128027, 1.727761
0.128050, 1.758483
0.128073, 1.787478
0.128095, 1.814717
0.128118, 1.840174
0.128141, 1.863822
0.128163, 1.885639
0.128186, 1.905604
0.128209, 1.923697
0.128231, 1.939900
0.128254, 1.954197
0.128277, 1.966575
0.128299, 1.977020
0.128322, 1.985523
0.128345, 1.992076
0.128367, 1.996671
0.128390, 1.999305
0.128413, 1.999975
0.128435, 1.998680
0.128458, 1.995422
0.128481, 1.990203
0.128503, 1.983029
0.128526, 1.973907
0.128549, 1.962845
0.128571, 1.949856
0.128594, 1.934951
0.128617, 1.918145
0.128639, 1.899454
0.128662, 1.878897
0.128685, 1.856495
0.128707, 1.832269
0.128730, 1.806243
0.128753, 1.778442
0.128776, 1.748894
0.128798, 1.717628
0.128821, 1.684674
0.128844, 1.650066
0.128866, 1.613836
0.128889, 1.576022
0.128912, 1.536658
0.128934, 1.495785
0.128957, 1.453443
0.128980, 1.409673
0.129002, 1.364518
0.129025, 1.318022
0.129048, 1.270232
0.129070, 1.221193
0.129093, 1.170955
0.129116, 1.119567
0.129138, 1.067078
0.129161, 1.013542
0.129184, 0.959009
0.129206, 0.903535
0.129229, 0.847173
0.129252, 0.789979
0.129274, 0.732008
0.129297, 0.673319
0.129320, 0.613968
0.129342, 0.554013
0.129365, 0.493515
0.129388, 0.432531
0.129410, 0.371123
0.129433, 0.309350
0.129456, 0.247274
0.129478, 0.184954
0.129501, 0.122453
0.129524, 0.059831
0.129546, -0.002850
0.129569, -0.065527
0.129592, -0.128140
0.129615, -0.190628
0.129637, -0.252928
0.129660, -0.314980
0.129683, -0.376722
0.129705, -0.438094
0.129728, -0.499036
0.129751, -0.559487
0.129773, -0.619389
0.129796, -0.678682
0.129819, -0.737309
0.129841, -0.795211
0.129864, -0.852332
0.129887, -0.908616
0.129909, -0.964007
0.129932, -1.018451
0.129955, -1.071894
0.129977, -1.124285
0.130000, -1.175571
0.130023, -1.225702
0.130045, -1.274628
0.130068, -1.322303
0.130091, -1.368679
0.130113, -1.413710
0.130136, -1.457352
0.130159, -1.499562
0.130181, -1.540300
0.130204, -1.579524
0.130227, -1.617196
0.130249, -1.653280
0.130272, -1.687739
0.130295, -1.720540
0.130317, -1.751652
0.130340, -1.781042
0.130363, -1.808682
0.130385, -1.834546
0.130408, -1.858607
0.130431, -1.880843
0.130454, -1.901231
0.130476, -1.919750
0.130499, -1.936384
0.130522, -1.951116
0.130544, -1.963931
0.130567, -1.974816
0.130590, -1.983762
0.130612, -1.990758
0.130635, -1.995799
0.130658, -1.998879
0.130680, -1.999995
0.130703, -1.999147
0.130726, -1.996335
0.130748, -1.991561
0.130771, -1.984831
0.130794, -1.976151
0.130816, -1.965529
0.130839, -1.952977
0.130862, -1.938506
0.130884, -1.922130
0.130907, -1.903866
0.130930, -1.883732
0.130952, -1.861747
0.130975, -1.837934
0.130998, -1.812314
0.131020, -1.784915
0.131043, -1.755761
0.131066, -1.724883
0.131088, -1.692310
0.131111, -1.658075
0.131134, -1.622211
0.131156, -1.584753
0.131179, -1.545738
0.131202, -1.505205
0.131224, -1.463193
0.131247, -1.419744
0.131270, -1.374899
0.131293, -1.328705
0.131315, -1.281204
0.131338, -1.232445
0.131361, -1.182476
0.131383, -1.131344
0.131406, -1.079101
0.131429, -1.025799
0.131451, -0.971488
0.131474, -0.916223
0.131497, -0.860058
0.131519, -0.803047
0.131542, -0.745248
0.131565, -0.686717
0.131587, -0.627511
0.131610, -0.567689
0.131633, -0.507309
0.131655, -0.446431
0.131678, -0.385114
0.131701, -0.323419
0.131723, -0.261406
0.131746, -0.199136
0.131769, -0.136670
0.131791, -0.074071
0.131814, -0.011398
0.131837, 0.051286
0.131859, 0.113919
0.131882, 0.176440
0.131905, 0.238788
0.131927, 0.300902
0.131950, 0.362720
0.131973, 0.424181
0.131995, 0.485226
0.132018, 0.545794
0.132041, 0.605826
0.132063, 0.665263
0.132086, 0.724046
0.132109, 0.782118
0.132132, 0.839421
0.132154, 0.895900
0.132177, 0.951499
0.132200, 1.006163
0.132222, 1.059839
0.132245, 1.112473
0.132268, 1.164014
0.132290, 1.214412
0.132313, 1.263617
0.132336, 1.311580
0.132358, 1.358255
0.132381, 1.403596
0.132404, 1.447557
0.132426, 1.490097
0.132449, 1.531173
0.132472, 1.570744
0.132494, 1.608772
0.132517, 1.645220
0.132540, 1.680052
0.132562, 1.713233
0.132585, 1.744731
0.132608, 1.774515
0.132630, 1.802555
0.132653, 1.828825
0.132676, 1.853298
0.132698, 1.875951
0.132721, 1.896760
0.132744, 1.915706
0.132766, 1.932770
0.132789, 1.947936
0.132812, 1.961187
0.132834, 1.972512
0.132857, 1.981900
0.132880, 1.989340
0.132902, 1.994825
0.132925, 1.998351
0.132948, 1.999914
0.132971, 1.999512
0.132993, 1.997146
0.133016, 1.992818
0.133039, 1.986532
0.133061, 1.978294
0.133084, 1.968113
0.133107, 1.955998
0.133129, 1.941962
0.133152, 1.926018
0.133175, 1.908182
0.133197, 1.888471
0.133220, 1.866905
0.133243, 1.843505
0.133265, 1.818294
0.133288, 1.791297
0.133311, 1.762540
0.133333, 1.732051
0.133356, 1.699860
0.133379, 1.666000
0.133401, 1.630503
0.133424, 1.593404
0.133447, 1.554740
0.133469, 1.514549
0.133492, 1.472869
0.133515, 1.429743
0.133537, 1.385212
0.133560, 1.339320
0.133583, 1.292112
0.133605, 1.243635
0.133628, 1.193936
0.133651, 1.143064
0.133673, 1.091070
0.133696, 1.038003
0.133719, 0.983917
0.133741, 0.928864
0.133764, 0.872899
0.133787, 0.816076
0.133810, 0.758451
0.133832, 0.700081
0.133855, 0.641024
0.133878, 0.581336
0.133900, 0.521078
0.133923, 0.460307
0.133946, 0.399085
0.133968, 0.337470
0.133991, 0.275524
0.134014, 0.213307
0.134036, 0.150881
0.134059, 0.088306
0.134082, 0.025645
0.134104, -0.037042
0.134127, -0.099692
0.134150, -0.162244
0.134172, -0.224637
0.134195, -0.286809
0.134218, -0.348699
0.134240, -0.410247
0.134263, -0.471392
0.134286, -0.532074
0.134308, -0.592233
0.134331, -0.651810
0.134354, -0.710747
0.134376, -0.768985
0.134399, -0.826468
0.134422, -0.883140
0.134444, -0.938943
0.134467, -0.993824
0.134490, -1.047729
0.134512, -1.100605
0.134535, -1.152399
0.134558, -1.203061
0.134580, -1.252541
0.134603, -1.300791
0.134626, -1.347763
0.134649, -1.393411
0.134671, -1.437690
0.134694, -1.480556
0.134717, -1.521968
0.134739, -1.561885
0.134762, -1.600267
0.134785, -1.637077
0.134807, -1.672279
0.134830, -1.705838
0.134853, -1.737722
0.134875, -1.767898
0.134898, -1.796337
0.134921, -1.823012
0.134943, -1.847895
0.134966, -1.870964
0.134989, -1.892194
0.135011, -1.911565
0.135034, -1.929058
0.135057, -1.944657
0.135079, -1.958344
0.135102, -1.970108
0.135125, -1.979937
0.135147, -1.987820
0.135170, -1.993751
0.135193, -1.997722
0.135215, -1.999732
0.135238, -1.999776
0.135261, -1.997856
0.135283, -1.993974
0.135306, -1.988132
0.135329, -1.980337
0.135351, -1.970597
0.135374, -1.958921
0.135397, -1.945320
0.135420, -1.929809
0.135442, -1.912401
0.135465, -1.893115
0.135488, -1.871969
0.135510, -1.848983
0.135533, -1.824182
0.135556, -1.797588
0.135578, -1.769228
0.135601, -1.739131
0.135624, -1.707324
0.135646, -1.673841
0.135669, -1.638713
0.135692, -1.601975
0.135714, -1.563663
0.135737, -1.523815
0.135760, -1.482470
0.135782, -1.439669
0.135805, -1.395453
0.135828, -1.349867
0.135850, -1.302954
0.135873, -1.254762
0.135896, -1.205336
0.135918, -1.154727
0.135941, -1.102983
0.135964, -1.050155
0.135986, -0.996296
0.136009, -0.941458
0.136032, -0.885695
0.136054, -0.829062
0.136077, -0.771615
0.136100, -0.713409
0.136122, -0.654503
0.136145, -0.594954
0.136168, -0.534820
0.136190, -0.474161
0.136213, -0.413036
0.136236, -0.351505
0.136259, -0.289629
0.136281, -0.227468
0.136304, -0.165084
0.136327, -0.102538
0.136349, -0.039891
0.136372, 0.022796
0.136395, 0.085459
0.136417, 0.148039
0.136440, 0.210474
0.136463, 0.272702
0.136485, 0.334661
0.136508, 0.396292
0.136531, 0.457534
0.136553, 0.518326
0.136576, 0.578609
0.136599, 0.638324
0.136621, 0.697411
0.136644, 0.755813
0.136667, 0.813473
0.136689, 0.870334
0.136712, 0.926340
0.136735, 0.981435
0.136757, 1.035567
0.136780, 1.088681
0.136803, 1.140725
0.136825, 1.191649
0.136848, 1.241402
0.136871, 1.289936
0.136893, 1.337202
0.136916, 1.383155
0.136939, 1.427749
0.136961, 1.470940
0.136984, 1.512686
0.137007, 1.552946
0.137029, 1.591681
0.137052, 1.628851
0.137075, 1.664422
0.137098, 1.698357
0.137120, 1.730624
0.137143, 1.761191
0.137166, 1.790028
0.137188, 1.817106
0.137211, 1.842399
0.137234, 1.865881
0.137256, 1.887531
0.137279, 1.907327
0.137302, 1.925248
0.137324, 1.941279
0.137347, 1.955402
0.137370, 1.967604
0.137392, 1.977873
0.137415, 1.986200
0.137438, 1.992575
0.137460, 1.996992
0.137483, 1.999447
0.137506, 1.999939
0.137528, 1.998465
0.137551, 1.995028
0.137574, 1.989631
0.137596, 1.982280
0.137619, 1.972981
0.137642, 1.961744
0.137664, 1.948580
0.137687, 1.933501
0.137710, 1.916523
0.137732, 1.897662
0.137755, 1.876937
0.137778, 1.854368
0.137800, 1.829977
0.137823, 1.803788
0.137846, 1.775827
0.137868, 1.746122
0.137891, 1.714701
0.137914, 1.681596
0.137937, 1.646839
0.137959, 1.610464
0.137982, 1.572506
0.138005, 1.533004
0.138027, 1.491996
0.138050, 1.449522
0.138073, 1.405624
0.138095, 1.360345
0.138118, 1.313730
0.138141, 1.265824
0.138163, 1.216675
0.138186, 1.166330
0.138209, 1.114840
0.138231, 1.062254
0.138254, 1.008625
0.138277, 0.954004
0.138299, 0.898447
0.138322, 0.842007
0.138345, 0.784740
0.138367, 0.726702
0.138390, 0.667949
0.138413, 0.608541
0.138435, 0.548535
0.138458, 0.487990
0.138481, 0.426966
0.138503, 0.365522
0.138526, 0.303719
0.138549, 0.241617
0.138571, 0.179279
0.138594, 0.116764
0.138617, 0.054134
0.138639, -0.008549
0.138662, -0.071223
0.138685, -0.133827
0.138707, -0.196300
0.138730, -0.258580
0.138753, -0.320606
0.138776, -0.382317
0.138798, -0.443653
0.138821, -0.504552
0.138844, -0.564956
0.138866, -0.624805
0.138889, -0.684040
0.138912, -0.742603
0.138934, -0.800437
0.138957, -0.857484
0.138980, -0.913689
0.139002, -0.968996
0.139025, -1.023351
0.139048, -1.076701
0.139070, -1.128993
0.139093, -1.180176
0.139116, -1.230200
0.139138, -1.279015
0.139161, -1.326573
0.139184, -1.372829
0.139206, -1.417735
0.139229, -1.461249
0.139252, -1.503327
0.139274, -1.543929
0.139297, -1.583013
0.139320, -1.620543
0.139342, -1.656480
0.139365, -1.690790
0.139388, -1.723439
0.139410, -1.754395
0.139433, -1.783627
0.139456, -1.811107
0.139478, -1.836808
0.139501, -1.860705
0.139524, -1.882773
0.139546, -1.902992
0.139569, -1.921341
0.139592, -1.937803
0.139615, -1.952360
0.139637, -1.965000
0.139660, -1.975710
0.139683, -1.984478
0.139705, -1.991297
0.139728, -1.996160
0.139751, -1.999062
0.139773, -1.999999
0.139796, -1.998972
0.139819, -1.995982
0.139841, -1.991030
0.139864, -1.984122
0.139887, -1.975265
0.139909, -1.964468
0.139932, -1.951740
0.139955, -1.937095
0.139977, -1.920548
0.140000, -1.902113
0.140023, -1.881810
0.140045, -1.859658
0.140068, -1.835679
0.140091, -1.809897
0.140113, -1.782336
0.140136, -1.753025
0.140159, -1.721992
0.140181, -1.689266
0.140204, -1.654882
0.140227, -1.618871
0.140249, -1.581270
0.140272, -1.542116
0.140295, -1.501446
0.140317, -1.459302
0.140340, -1.415724
0.140363, -1.370755
0.140385, -1.324440
0.140408, -1.276823
0.140431, -1.227952
0.140454, -1.177875
0.140476, -1.126640
0.140499, -1.074299
0.140522, -1.020902
0.140544, -0.966502
0.140567, -0.911153
0.140590, -0.854909
0.140612, -0.797825
0.140635, -0.739957
0.140658, -0.681362
0.140680, -0.622098
0.140703, -0.562222
0.140726, -0.501794
0.140748, -0.440874
0.140771, -0.379520
0.140794, -0.317793
0.140816, -0.255754
0.140839, -0.193464
0.140862, -0.130984
0.140884, -0.068375
0.140907, -0.005699
0.140930, 0.056983
0.140952, 0.119608
0.140975, 0.182116
0.140998, 0.244446
0.141020, 0.306535
0.141043, 0.368323
0.141066, 0.429749
0.141088, 0.490753
0.141111, 0.551275
0.141134, 0.611255
0.141156, 0.670635
0.141179, 0.729356
0.141202, 0.787360
0.141224, 0.844591
0.141247, 0.900992
0.141270, 0.956508
0.141293, 1.011084
0.141315, 1.064667
0.141338, 1.117204
0.141361, 1.168644
0.141383, 1.218935
0.141406, 1.268029
0.141429, 1.315877
0.141451, 1.362433
0.141474, 1.407650
0.141497, 1.451484
0.141519, 1.493892
0.141542, 1.534833
0.141565, 1.574266
0.141587, 1.612152
0.141610, 1.648454
0.141633, 1.683137
0.141655, 1.716166
0.141678, 1.747510
0.141701, 1.777136
0.141723, 1.805017
0.141746, 1.831125
0.141769, 1.855433
0.141791, 1.877919
0.141814, 1.898560
0.141837, 1.917336
0.141859, 1.934228
0.141882, 1.949220
0.141905, 1.962297
0.141927, 1.973446
0.141950, 1.982656
0.141973, 1.989919
0.141995, 1.995227
0.142018, 1.998575
0.142041, 1.999959
0.142063, 1.999378
0.142086, 1.996834
0.142109, 1.992327
0.142132, 1.985863
0.142154, 1.977449
0.142177, 1.967091
0.142200, 1.954802
0.142222, 1.940591
0.142245, 1.924475
0.142268, 1.906467
0.142290, 1.886587
0.142313, 1.864854
0.142336, 1.841288
0.142358, 1.815913
0.142381, 1.788755
0.142404, 1.759839
0.142426, 1.729194
0.142449, 1.696851
0.142472, 1.662840
0.142494, 1.627196
0.142517, 1.589954
0.142540, 1.551149
0.142562, 1.510820
0.142585, 1.469008
0.142608, 1.425752
0.142630, 1.381095
0.142653, 1.335082
0.142676, 1.287757
0.142698, 1.239167
0.142721, 1.189359
0.142744, 1.138383
0.142766, 1.086289
0.142789, 1.033128
0.142812, 0.978951
0.142834, 0.923813
0.142857, 0.867767
0.142880, 0.810869
0.142902, 0.753175
0.142925, 0.694740
0.142948, 0.635623
0.142971, 0.575881
0.142993, 0.515573
0.143016, 0.454760
0.143039, 0.393499
0.143061, 0.331852
0.143084, 0.269878
0.143107, 0.207640
0.143129, 0.145198
0.143152, 0.082612
0.143175, 0.019946
0.143197, -0.042740
0.143220, -0.105383
0.143243, -0.167924
0.143265, -0.230299
0.143288, -0.292448
0.143311, -0.354310
0.143333, -0.415823
0.143356, -0.476929
0.143379, -0.537565
0.143401, -0.597674
0.143424, -0.657195
0.143447, -0.716071
0.143469, -0.774243
0.143492, -0.831655
0.143515, -0.888249
0.143537, -0.943971
0.143560, -0.998766
0.143583, -1.052579
0.143605, -1.105359
0.143628, -1.157052
0.143651, -1.207609
0.143673, -1.256979
0.143696, -1.305115
0.143719, -1.351968
0.143741, -1.397493
0.143764, -1.441645
0.143787, -1.484381
0.143810, -1.525659
0.143832, -1.565438
0.143855, -1.603679
0.143878, -1.640345
0.143900, -1.675399
0.143923, -1.708807
0.143946, -1.740536
0.143968, -1.770555
0.143991, -1.798835
0.144014, -1.825348
0.144036, -1.850068
0.144059, -1.872970
0.144082, -1.894032
0.144104, -1.913233
0.144127, -1.930555
0.144150, -1.945980
0.144172, -1.959494
0.144195, -1.971082
