0.173061, 0.445401
0.173084, 0.473241
0.173107, 0.500617
0.173129, 0.527501
0.173152, 0.553866
0.173175, 0.579688
0.173197, 0.604940
0.173220, 0.629597
0.173243, 0.653636
0.173265, 0.677033
0.173288, 0.699765
0.173311, 0.721810
0.173333, 0.743145
0.173356, 0.763750
0.173379, 0.783605
0.173401, 0.802690
0.173424, 0.820987
0.173447, 0.838477
0.173469, 0.855143
0.173492, 0.870969
0.173515, 0.885939
0.173537, 0.900040
0.173560, 0.913255
0.173583, 0.925574
0.173605, 0.936984
0.173628, 0.947473
0.173651, 0.957031
0.173673, 0.965649
0.173696, 0.973318
0.173719, 0.980031
0.173741, 0.985781
0.173764, 0.990563
0.173787, 0.994372
0.173810, 0.997204
0.173832, 0.999056
0.173855, 0.999927
0.173878, 0.999815
0.173900, 0.998721
0.173923, 0.996646
0.173946, 0.993592
0.173968, 0.989562
0.173991, 0.984559
0.174014, 0.978590
0.174036, 0.971659
0.174059, 0.963773
0.174082, 0.954941
0.174104, 0.945170
0.174127, 0.934471
0.174150, 0.922854
0.174172, 0.910330
0.174195, 0.896912
0.174218, 0.882613
0.174240, 0.867447
0.174263, 0.851428
0.174286, 0.834573
0.174308, 0.816898
0.174331, 0.798421
0.174354, 0.779159
0.174376, 0.759132
0.174399, 0.738359
0.174422, 0.716861
0.174444, 0.694658
0.174467, 0.671773
0.174490, 0.648228
0.174512, 0.624047
0.174535, 0.599252
0.174558, 0.573868
0.174580, 0.547921
0.174603, 0.521435
0.174626, 0.494437
0.174649, 0.466954
0.174671, 0.439011
0.174694, 0.410638
0.174717, 0.381861
0.174739, 0.352708
0.174762, 0.323210
0.174785, 0.293393
0.174807, 0.263289
0.174830, 0.232926
0.174853, 0.202334
0.174875, 0.171543
0.174898, 0.140584
0.174921, 0.109486
0.174943, 0.078282
0.174966, 0.047000
0.174989, 0.015672
0.175011, -0.015672
0.175034, -0.047000
0.175057, -0.078282
0.175079, -0.109486
0.175102, -0.140584
0.175125, -0.171543
0.175147, -0.202334
0.175170, -0.232926
0.175193, -0.263289
0.175215, -0.293393
0.175238, -0.323210
0.175261, -0.352708
0.175283, -0.381861
0.175306, -0.410638
0.175329, -0.439011
0.175351, -0.466954
0.175374, -0.494437
0.175397, -0.521435
0.175420, -0.547921
0.175442, -0.573868
0.175465, -0.599252
0.175488, -0.624047
0.175510, -0.648228
0.175533, -0.671773
0.175556, -0.694658
0.175578, -0.716861
0.175601, -0.738359
0.175624, -0.759132
0.175646, -0.779159
0.175669, -0.798421
0.175692, -0.816898
0.175714, -0.834573
0.175737, -0.851428
0.175760, -0.867447
0.175782, -0.882613
0.175805, -0.896912
0.175828, -0.910330
0.175850, -0.922854
0.175873, -0.934471
0.175896, -0.945170
0.175918, -0.954941
0.175941, -0.963773
0.175964, -0.971659
0.175986, -0.978590
0.176009, -0.984559
0.176032, -0.989562
0.176054, -0.993592
0.176077, -0.996646
0.176100, -0.998721
0.176122, -0.999815
0.176145, -0.999927
0.176168, -0.999056
0.176190, -0.997204
0.176213, -0.994372
0.176236, -0.990563
0.176259, -0.985781
0.176281, -0.980031
0.176304, -0.973318
0.176327, -0.965649
0.176349, -0.957031
0.176372, -0.947473
0.176395, -0.936984
0.176417, -0.925574
0.176440, -0.913255
0.176463, -0.900040
0.176485, -0.885939
0.176508, -0.870969
0.176531, -0.855143
0.176553, -0.838477
0.176576, -0.820987
0.176599, -0.802690
0.176621, -0.783605
0.176644, -0.763750
0.176667, -0.743145
0.176689, -0.721810
0.176712, -0.699765
0.176735, -0.677033
0.176757, -0.653636
0.176780, -0.629597
0.176803, -0.604940
0.176825, -0.579688
0.176848, -0.553866
0.176871, -0.527501
0.176893, -0.500617
0.176916, -0.473241
0.176939, -0.445401
0.176961, -0.417123
0.176984, -0.388435
0.177007, -0.359365
0.177029, -0.329943
0.177052, -0.300196
0.177075, -0.270155
0.177098, -0.239848
0.177120, -0.209305
0.177143, -0.178557
0.177166, -0.147633
0.177188, -0.116565
0.177211, -0.085381
0.177234, -0.054114
0.177256, -0.022794
0.177279, 0.008548
0.177302, 0.039883
0.177324, 0.071178
0.177347, 0.102403
0.177370, 0.133527
0.177392, 0.164521
0.177415, 0.195352
0.177438, 0.225992
0.177460, 0.256410
0.177483, 0.286576
0.177506, 0.316460
0.177528, 0.346034
0.177551, 0.375267
0.177574, 0.404132
0.177596, 0.432600
0.177619, 0.460642
0.177642, 0.488233
0.177664, 0.515343
0.177687, 0.541948
0.177710, 0.568020
0.177732, 0.593534
0.177755, 0.618464
0.177778, 0.642788
0.177800, 0.666479
0.177823, 0.689516
0.177846, 0.711876
0.177868, 0.733536
0.177891, 0.754476
0.177914, 0.774674
0.177937, 0.794112
0.177959, 0.812769
0.177982, 0.830628
0.178005, 0.847670
0.178027, 0.863880
0.178050, 0.879242
0.178073, 0.893739
0.178095, 0.907359
0.178118, 0.920087
0.178141, 0.931911
0.178163, 0.942820
0.178186, 0.952802
0.178209, 0.961849
0.178231, 0.969950
0.178254, 0.977099
0.178277, 0.983287
0.178299, 0.988510
0.178322, 0.992762
0.178345, 0.996038
0.178367, 0.998336
0.178390, 0.999653
0.178413, 0.999988
0.178435, 0.999340
0.178458, 0.997711
0.178481, 0.995101
0.178503, 0.991514
0.178526, 0.986953
0.178549, 0.981423
0.178571, 0.974928
0.178594, 0.967475
0.178617, 0.959072
0.178639, 0.949727
0.178662, 0.939449
0.178685, 0.928248
0.178707, 0.916134
0.178730, 0.903121
0.178753, 0.889221
0.178776, 0.874447
0.178798, 0.858814
0.178821, 0.842337
0.178844, 0.825033
0.178866, 0.806918
0.178889, 0.788011
0.178912, 0.768329
0.178934, 0.747893
0.178957, 0.726721
0.178980, 0.704836
0.179002, 0.682259
0.179025, 0.659011
0.179048, 0.635116
0.179070, 0.610597
0.179093, 0.585478
0.179116, 0.559783
0.179138, 0.533539
0.179161, 0.506771
0.179184, 0.479505
0.179206, 0.451768
0.179229, 0.423586
0.179252, 0.394989
0.179274, 0.366004
0.179297, 0.336659
0.179320, 0.306984
0.179342, 0.277007
0.179365, 0.246757
0.179388, 0.216266
0.179410, 0.185562
0.179433, 0.154675
0.179456, 0.123637
0.179478, 0.092477
0.179501, 0.061226
0.179524, 0.029915
0.179546, -0.001425
0.179569, -0.032764
0.179592, -0.064070
0.179615, -0.095314
0.179637, -0.126464
0.179660, -0.157490
0.179683, -0.188361
0.179705, -0.219047
0.179728, -0.249518
0.179751, -0.279744
0.179773, -0.309694
0.179796, -0.339341
0.179819, -0.368654
0.179841, -0.397605
0.179864, -0.426166
0.179887, -0.454308
0.179909, -0.482003
0.179932, -0.509225
0.179955, -0.535947
0.179977, -0.562142
0.180000, -0.587785
0.180023, -0.612851
0.180045, -0.637314
0.180068, -0.661152
0.180091, -0.684339
0.180113, -0.706855
0.180136, -0.728676
0.180159, -0.749781
0.180181, -0.770150
0.180204, -0.789762
0.180227, -0.808598
0.180249, -0.826640
0.180272, -0.843870
0.180295, -0.860270
0.180317, -0.875826
0.180340, -0.890521
0.180363, -0.904341
0.180385, -0.917273
0.180408, -0.929304
0.180431, -0.940421
0.180454, -0.950615
0.180476, -0.959875
0.180499, -0.968192
0.180522, -0.975558
0.180544, -0.981965
0.180567, -0.987408
0.180590, -0.991881
0.180612, -0.995379
0.180635, -0.997899
0.180658, -0.999440
0.180680, -0.999998
0.180703, -0.999573
0.180726, -0.998167
0.180748, -0.995780
0.180771, -0.992415
0.180794, -0.988075
0.180816, -0.982765
0.180839, -0.976488
0.180862, -0.969253
0.180884, -0.961065
0.180907, -0.951933
0.180930, -0.941866
0.180952, -0.930874
0.180975, -0.918967
0.180998, -0.906157
0.181020, -0.892457
0.181043, -0.877881
0.181066, -0.862442
0.181088, -0.846155
0.181111, -0.829038
0.181134, -0.811105
0.181156, -0.792377
0.181179, -0.772869
0.181202, -0.752603
0.181224, -0.731597
0.181247, -0.709872
0.181270, -0.687450
0.181293, -0.664352
0.181315, -0.640602
0.181338, -0.616223
0.181361, -0.591238
0.181383, -0.565672
0.181406, -0.539551
0.181429, -0.512899
0.181451, -0.485744
0.181474, -0.458111
0.181497, -0.430029
0.181519, -0.401524
0.181542, -0.372624
0.181565, -0.343359
0.181587, -0.313756
0.181610, -0.283845
0.181633, -0.253655
0.181655, -0.223215
0.181678, -0.192557
0.181701, -0.161709
0.181723, -0.130703
0.181746, -0.099568
0.181769, -0.068335
0.181791, -0.037035
0.181814, -0.005699
0.181837, 0.025643
0.181859, 0.056959
0.181882, 0.088220
0.181905, 0.119394
0.181927, 0.150451
0.181950, 0.181360
0.181973, 0.212091
0.181995, 0.242613
0.182018, 0.272897
0.182041, 0.302913
0.182063, 0.332631
0.182086, 0.362023
0.182109, 0.391059
0.182132, 0.419711
0.182154, 0.447950
0.182177, 0.475750
0.182200, 0.503082
0.182222, 0.529919
0.182245, 0.556236
0.182268, 0.582007
0.182290, 0.607206
0.182313, 0.631808
0.182336, 0.655790
0.182358, 0.679128
0.182381, 0.701798
0.182404, 0.723779
0.182426, 0.745049
0.182449, 0.765586
0.182472, 0.785372
0.182494, 0.804386
0.182517, 0.822610
0.182540, 0.840026
0.182562, 0.856616
0.182585, 0.872365
0.182608, 0.887257
0.182630, 0.901278
0.182653, 0.914413
0.182676, 0.926649
0.182698, 0.937975
0.182721, 0.948380
0.182744, 0.957853
0.182766, 0.966385
0.182789, 0.973968
0.182812, 0.980594
0.182834, 0.986256
0.182857, 0.990950
0.182880, 0.994670
0.182902, 0.997413
0.182925, 0.999176
0.182948, 0.999957
0.182971, 0.999756
0.182993, 0.998573
0.183016, 0.996409
0.183039, 0.993266
0.183061, 0.989147
0.183084, 0.984057
0.183107, 0.977999
0.183129, 0.970981
0.183152, 0.963009
0.183175, 0.954091
0.183197, 0.944236
0.183220, 0.933453
0.183243, 0.921753
0.183265, 0.909147
0.183288, 0.895648
0.183311, 0.881270
0.183333, 0.866025
0.183356, 0.849930
0.183379, 0.833000
0.183401, 0.815252
0.183424, 0.796702
0.183447, 0.777370
0.183469, 0.757274
0.183492, 0.736435
0.183515, 0.714871
0.183537, 0.692606
0.183560, 0.669660
0.183583, 0.646056
0.183605, 0.621817
0.183628, 0.596968
0.183651, 0.571532
0.183673, 0.545535
0.183696, 0.519002
0.183719, 0.491958
0.183741, 0.464432
0.183764, 0.436449
0.183787, 0.408038
0.183810, 0.379225
0.183832, 0.350041
0.183855, 0.320512
0.183878, 0.290668
0.183900, 0.260539
0.183923, 0.230154
0.183946, 0.199542
0.183968, 0.168735
0.183991, 0.137762
0.184014, 0.106654
0.184036, 0.075440
0.184059, 0.044153
0.184082, 0.012822
0.184104, -0.018521
0.184127, -0.049846
0.184150, -0.081122
0.184172, -0.112318
0.184195, -0.143404
0.184218, -0.174350
0.184240, -0.205124
0.184263, -0.235696
0.184286, -0.266037
0.184308, -0.296116
0.184331, -0.325905
0.184354, -0.355373
0.184376, -0.384493
0.184399, -0.413234
0.184422, -0.441570
0.184444, -0.469472
0.184467, -0.496912
0.184490, -0.523865
0.184512, -0.550302
0.184535, -0.576199
0.184558, -0.601531
0.184580, -0.626271
0.184603, -0.650396
0.184626, -0.673881
0.184649, -0.696705
0.184671, -0.718845
0.184694, -0.740278
0.184717, -0.760984
0.184739, -0.780942
0.184762, -0.800134
0.184785, -0.818539
0.184807, -0.836140
0.184830, -0.852919
0.184853, -0.868861
0.184875, -0.883949
0.184898, -0.898169
0.184921, -0.911506
0.184943, -0.923948
0.184966, -0.935482
0.184989, -0.946097
0.185011, -0.955783
0.185034, -0.964529
0.185057, -0.972328
0.185079, -0.979172
0.185102, -0.985054
0.185125, -0.989968
0.185147, -0.993910
0.185170, -0.996875
0.185193, -0.998861
0.185215, -0.999866
0.185238, -0.999888
0.185261, -0.998928
0.185283, -0.996987
0.185306, -0.994066
0.185329, -0.990169
0.185351, -0.985299
0.185374, -0.979460
0.185397, -0.972660
0.185420, -0.964904
0.185442, -0.956201
0.185465, -0.946557
0.185488, -0.935984
0.185510, -0.924492
0.185533, -0.912091
0.185556, -0.898794
0.185578, -0.884614
0.185601, -0.869565
0.185624, -0.853662
0.185646, -0.836920
0.185669, -0.819356
0.185692, -0.800987
0.185714, -0.781831
0.185737, -0.761908
0.185760, -0.741235
0.185782, -0.719834
0.185805, -0.697727
0.185828, -0.674933
0.185850, -0.651477
0.185873, -0.627381
0.185896, -0.602668
0.185918, -0.577363
0.185941, -0.551491
0.185964, -0.525078
0.185986, -0.498148
0.186009, -0.470729
0.186032, -0.442848
0.186054, -0.414531
0.186077, -0.385807
0.186100, -0.356705
0.186122, -0.327252
0.186145, -0.297477
0.186168, -0.267410
0.186190, -0.237080
0.186213, -0.206518
0.186236, -0.175752
0.186259, -0.144814
0.186281, -0.113734
0.186304, -0.082542
0.186327, -0.051269
0.186349, -0.019945
0.186372, 0.011398
0.186395, 0.042730
0.186417, 0.074020
0.186440, 0.105237
0.186463, 0.136351
0.186485, 0.167331
0.186508, 0.198146
0.186531, 0.228767
0.186553, 0.259163
0.186576, 0.289305
0.186599, 0.319162
0.186621, 0.348706
0.186644, 0.377907
0.186667, 0.406737
0.186689, 0.435167
0.186712, 0.463170
0.186735, 0.490718
0.186757, 0.517783
0.186780, 0.544340
0.186803, 0.570363
0.186825, 0.595824
0.186848, 0.620701
0.186871, 0.644968
0.186893, 0.668601
0.186916, 0.691577
0.186939, 0.713874
0.186961, 0.735470
0.186984, 0.756343
0.187007, 0.776473
0.187029, 0.795840
0.187052, 0.814426
0.187075, 0.832211
0.187098, 0.849179
0.187120, 0.865312
0.187143, 0.880596
0.187166, 0.895014
0.187188, 0.908553
0.187211, 0.921199
0.187234, 0.932941
0.187256, 0.943766
0.187279, 0.953663
0.187302, 0.962624
0.187324, 0.970639
0.187347, 0.977701
0.187370, 0.983802
0.187392, 0.988937
0.187415, 0.993100
0.187438, 0.996287
0.187460, 0.998496
0.187483, 0.999724
0.187506, 0.999969
0.187528, 0.999233
0.187551, 0.997514
0.187574, 0.994816
0.187596, 0.991140
0.187619, 0.986491
0.187642, 0.980872
0.187664, 0.974290
0.187687, 0.966751
0.187710, 0.958261
0.187732, 0.948831
0.187755, 0.938468
0.187778, 0.927184
0.187800, 0.914988
0.187823, 0.901894
0.187846, 0.887914
0.187868, 0.873061
0.187891, 0.857351
0.187914, 0.840798
0.187937, 0.823419
0.187959, 0.805232
0.187982, 0.786253
0.188005, 0.766502
0.188027, 0.745998
0.188050, 0.724761
0.188073, 0.702812
0.188095, 0.680173
0.188118, 0.656865
0.188141, 0.632912
0.188163, 0.608337
0.188186, 0.583165
0.188209, 0.557420
0.188231, 0.531127
0.188254, 0.504312
0.188277, 0.477002
0.188299, 0.449224
0.188322, 0.421004
0.188345, 0.392370
0.188367, 0.363351
0.188390, 0.333975
0.188413, 0.304271
0.188435, 0.274268
0.188458, 0.243995
0.188481, 0.213483
0.188503, 0.182761
0.188526, 0.151859
0.188549, 0.120809
0.188571, 0.089639
0.188594, 0.058382
0.188617, 0.027067
0.188639, -0.004274
0.188662, -0.035611
0.188685, -0.066914
0.188707, -0.098150
0.188730, -0.129290
0.188753, -0.160303
0.188776, -0.191159
0.188798, -0.221826
0.188821, -0.252276
0.188844, -0.282478
0.188866, -0.312403
0.188889, -0.342020
0.188912, -0.371302
0.188934, -0.400218
0.188957, -0.428742
0.188980, -0.456844
0.189002, -0.484498
0.189025, -0.511676
0.189048, -0.538351
0.189070, -0.564497
0.189093, -0.590088
0.189116, -0.615100
0.189138, -0.639507
0.189161, -0.663287
0.189184, -0.686414
0.189206, -0.708868
0.189229, -0.730625
0.189252, -0.751664
0.189274, -0.771964
0.189297, -0.791507
0.189320, -0.810271
0.189342, -0.828240
0.189365, -0.845395
0.189388, -0.861720
0.189410, -0.877197
0.189433, -0.891814
0.189456, -0.905554
0.189478, -0.918404
0.189501, -0.930352
0.189524, -0.941386
0.189546, -0.951496
0.189569, -0.960670
0.189592, -0.968901
0.189615, -0.976180
0.189637, -0.982500
0.189660, -0.987855
0.189683, -0.992239
0.189705, -0.995649
0.189728, -0.998080
0.189751, -0.999531
0.189773, -1.000000
0.189796, -0.999486
0.189819, -0.997991
0.189841, -0.995515
0.189864, -0.992061
0.189887, -0.987633
0.189909, -0.982234
0.189932, -0.975870
0.189955, -0.968548
0.189977, -0.960274
0.190000, -0.951057
0.190023, -0.940905
0.190045, -0.929829
0.190068, -0.917839
0.190091, -0.904948
0.190113, -0.891168
0.190136, -0.876513
0.190159, -0.860996
0.190181, -0.844633
0.190204, -0.827441
0.190227, -0.809436
0.190249, -0.790635
0.190272, -0.771058
0.190295, -0.750723
0.190317, -0.729651
0.190340, -0.707862
0.190363, -0.685378
0.190385, -0.662220
0.190408, -0.638411
0.190431, -0.613976
0.190454, -0.588937
0.190476, -0.563320
0.190499, -0.537149
0.190522, -0.510451
0.190544, -0.483251
0.190567, -0.455577
0.190590, -0.427454
0.190612, -0.398912
0.190635, -0.369978
0.190658, -0.340681
0.190680, -0.311049
0.190703, -0.281111
0.190726, -0.250897
0.190748, -0.220437
0.190771, -0.189760
0.190794, -0.158897
0.190816, -0.127877
0.190839, -0.096732
0.190862, -0.065492
0.190884, -0.034188
0.190907, -0.002850
0.190930, 0.028491
0.190952, 0.059804
0.190975, 0.091058
0.190998, 0.122223
0.191020, 0.153267
0.191043, 0.184161
0.191066, 0.214874
0.191088, 0.245376
0.191111, 0.275637
0.191134, 0.305627
0.191156, 0.335317
0.191179, 0.364678
0.191202, 0.393680
0.191224, 0.422295
0.191247, 0.450496
0.191270, 0.478254
0.191293, 0.505542
0.191315, 0.532334
0.191338, 0.558602
0.191361, 0.584322
0.191383, 0.609468
0.191406, 0.634015
0.191429, 0.657939
0.191451, 0.681216
0.191474, 0.703825
0.191497, 0.725742
0.191519, 0.746946
0.191542, 0.767416
0.191565, 0.787133
0.191587, 0.806076
0.191610, 0.824227
0.191633, 0.841569
0.191655, 0.858083
0.191678, 0.873755
0.191701, 0.888568
0.191723, 0.902509
0.191746, 0.915562
0.191769, 0.927717
0.191791, 0.938960
0.191814, 0.949280
0.191837, 0.958668
0.191859, 0.967114
0.191882, 0.974610
0.191905, 0.981148
0.191927, 0.986723
0.191950, 0.991328
0.191973, 0.994960
0.191995, 0.997613
0.192018, 0.999287
0.192041, 0.999979
0.192063, 0.999689
0.192086, 0.998417
0.192109, 0.996164
0.192132, 0.992932
0.192154, 0.988724
0.192177, 0.983546
0.192200, 0.977401
0.192222, 0.970296
0.192245, 0.962237
0.192268, 0.953234
0.192290, 0.943294
0.192313, 0.932427
0.192336, 0.920644
0.192358, 0.907957
0.192381, 0.894377
0.192404, 0.879919
0.192426, 0.864597
0.192449, 0.848425
0.192472, 0.831420
0.192494, 0.813598
0.192517, 0.794977
0.192540, 0.775574
0.192562, 0.755410
0.192585, 0.734504
0.192608, 0.712876
0.192630, 0.690548
0.192653, 0.667541
0.192676, 0.643878
0.192698, 0.619583
0.192721, 0.594680
0.192744, 0.569192
0.192766, 0.543145
0.192789, 0.516564
0.192812, 0.489476
0.192834, 0.461907
0.192857, 0.433884
0.192880, 0.405435
0.192902, 0.376587
0.192925, 0.347370
0.192948, 0.317811
0.192971, 0.287940
0.192993, 0.257787
0.193016, 0.227380
0.193039, 0.196749
0.193061, 0.165926
0.193084, 0.134939
0.193107, 0.103820
0.193129, 0.072599
0.193152, 0.041306
0.193175, 0.009973
0.193197, -0.021370
0.193220, -0.052692
0.193243, -0.083962
0.193265, -0.115149
0.193288, -0.146224
0.193311, -0.177155
0.193333, -0.207912
0.193356, -0.238464
0.193379, -0.268783
0.193401, -0.298837
0.193424, -0.328598
0.193447, -0.358035
0.193469, -0.387122
0.193492, -0.415827
0.193515, -0.444125
0.193537, -0.471986
0.193560, -0.499383
0.193583, -0.526290
0.193605, -0.552679
0.193628, -0.578526
0.193651, -0.603804
0.193673, -0.628490
0.193696, -0.652557
0.193719, -0.675984
0.193741, -0.698747
0.193764, -0.720823
0.193787, -0.742191
0.193810, -0.762830
0.193832, -0.782719
0.193855, -0.801840
0.193878, -0.820172
0.193900, -0.837699
0.193923, -0.854403
0.193946, -0.870268
0.193968, -0.885278
0.193991, -0.899418
0.194014, -0.912674
0.194036, -0.925034
0.194059, -0.936485
0.194082, -0.947016
0.194104, -0.956617
0.194127, -0.965278
0.194150, -0.972990
0.194172, -0.979747
0.194195, -0.985541
0.194218, -0.990367
0.194240, -0.994220
0.194263, -0.997096
0.194286, -0.998993
0.194308, -0.999908
0.194331, -0.999841
0.194354, -0.998792
0.194376, -0.996762
0.194399, -0.993752
0.194422, -0.989766
0.194444, -0.984808
0.194467, -0.978882
0.194490, -0.971994
0.194512, -0.964152
0.194535, -0.955363
0.194558, -0.945634
0.194580, -0.934977
0.194603, -0.923402
0.194626, -0.910919
0.194649, -0.897541
0.194671, -0.883282
0.194694, -0.868155
0.194717, -0.852175
0.194739, -0.835357
0.194762, -0.817719
0.194785, -0.799278
0.194807, -0.780052
0.194830, -0.760059
0.194853, -0.739319
0.194875, -0.717854
0.194898, -0.695683
0.194921, -0.672828
0.194943, -0.649313
0.194966, -0.625159
0.194989, -0.600392
0.195011, -0.575034
0.195034, -0.549112
0.195057, -0.522650
0.195079, -0.495675
0.195102, -0.468213
0.195125, -0.440291
0.195147, -0.411936
0.195170, -0.383177
0.195193, -0.354041
0.195215, -0.324558
0.195238, -0.294755
0.195261, -0.264663
0.195283, -0.234311
0.195306, -0.203729
0.195329, -0.172947
0.195351, -0.141994
0.195374, -0.110903
0.195397, -0.079702
0.195420, -0.048423
0.195442, -0.017096
0.195465, 0.014247
0.195488, 0.045576
0.195510, 0.076861
0.195533, 0.108070
0.195556, 0.139173
0.195578, 0.170139
0.195601, 0.200938
0.195624, 0.231540
0.195646, 0.261914
0.195669, 0.292031
0.195692, 0.321861
0.195714, 0.351375
0.195737, 0.380543
0.195760, 0.409338
0.195782, 0.437731
0.195805, 0.465693
0.195828, 0.493198
0.195850, 0.520219
0.195873, 0.546728
0.195896, 0.572701
0.195918, 0.598111
0.195941, 0.622933
0.195964, 0.647143
0.195986, 0.670717
0.196009, 0.693633
0.196032, 0.715867
0.196054, 0.737398
0.196077, 0.758204
0.196100, 0.778266
0.196122, 0.797562
0.196145, 0.816076
0.196168, 0.833788
0.196190, 0.850680
0.196213, 0.866737
0.196236, 0.881942
0.196259, 0.896281
0.196281, 0.909740
0.196304, 0.922304
0.196327, 0.933963
0.196349, 0.944704
0.196372, 0.954517
0.196395, 0.963392
0.196417, 0.971321
0.196440, 0.978295
0.196463, 0.984309
0.196485, 0.989355
0.196508, 0.993430
0.196531, 0.996529
0.196553, 0.998648
0.196576, 0.999787
0.196599, 0.999943
0.196621, 0.999117
0.196644, 0.997309
0.196667, 0.994522
0.196689, 0.990758
0.196712, 0.986020
0.196735, 0.980313
0.196757, 0.973644
0.196780, 0.966018
0.196803, 0.957443
0.196825, 0.947927
0.196848, 0.937480
0.196871, 0.926113
0.196893, 0.913835
0.196916, 0.900660
0.196939, 0.886599
0.196961, 0.871668
0.196984, 0.855880
0.197007, 0.839252
0.197029, 0.821799
0.197052, 0.803539
0.197075, 0.784489
0.197098, 0.764669
0.197120, 0.744097
0.197143, 0.722795
0.197166, 0.700782
0.197188, 0.678081
0.197211, 0.654714
0.197234, 0.630703
0.197256, 0.606073
0.197279, 0.580848
0.197302, 0.555052
0.197324, 0.528710
0.197347, 0.501850
0.197370, 0.474496
0.197392, 0.446676
0.197415, 0.418417
0.197438, 0.389747
0.197460, 0.360695
0.197483, 0.331287
0.197506, 0.301555
0.197528, 0.271526
0.197551, 0.241231
0.197574, 0.210698
0.197596, 0.179959
0.197619, 0.149042
0.197642, 0.117980
0.197664, 0.086801
0.197687, 0.055537
0.197710, 0.024219
0.197732, -0.007124
0.197755, -0.038459
0.197778, -0.069756
0.197800, -0.100985
0.197823, -0.132115
0.197846, -0.163115
0.197868, -0.193955
0.197891, -0.224604
0.197914, -0.255032
0.197937, -0.285210
0.197959, -0.315108
0.197982, -0.344696
0.198005, -0.373946
0.198027, -0.402828
0.198050, -0.431315
0.198073, -0.459377
0.198095, -0.486989
0.198118, -0.514122
0.198141, -0.540750
0.198163, -0.566846
0.198186, -0.592386
0.198209, -0.617344
0.198231, -0.641696
0.198254, -0.665416
0.198277, -0.688484
0.198299, -0.710875
0.198322, -0.732567
0.198345, -0.753540
0.198367, -0.773773
0.198390, -0.793245
0.198413, -0.811938
0.198435, -0.829833
0.198458, -0.846914
0.198481, -0.863162
0.198503, -0.878562
0.198526, -0.893099
0.198549, -0.906759
0.198571, -0.919528
0.198594, -0.931393
0.198617, -0.942344
0.198639, -0.952369
0.198662, -0.961458
0.198685, -0.969602
0.198707, -0.976794
0.198730, -0.983027
0.198753, -0.988294
0.198776, -0.992589
0.198798, -0.995910
0.198821, -0.998252
0.198844, -0.999614
0.198866, -0.999994
0.198889, -0.999391
0.198912, -0.997806
0.198934, -0.995241
0.198957, -0.991699
0.198980, -0.987182
0.199002, -0.981695
0.199025, -0.975244
0.199048, -0.967835
0.199070, -0.959475
0.199093, -0.950172
0.199116, -0.939936
0.199138, -0.928777
0.199161, -0.916705
0.199184, -0.903732
0.199206, -0.889872
0.199229, -0.875137
0.199252, -0.859543
0.199274, -0.843104
0.199297, -0.825837
0.199320, -0.807759
0.199342, -0.788887
0.199365, -0.769240
0.199388, -0.748838
0.199410, -0.727699
0.199433, -0.705846
0.199456, -0.683300
0.199478, -0.660082
0.199501, -0.636216
0.199524, -0.611724
0.199546, -0.586632
0.199569, -0.560963
0.199592, -0.534744
0.199615, -0.507999
0.199637, -0.480755
0.199660, -0.453038
0.199683, -0.424877
0.199705, -0.396298
0.199728, -0.367330
0.199751, -0.338001
0.199773, -0.308339
0.199796, -0.278375
0.199819, -0.248138
0.199841, -0.217657
0.199864, -0.186961
0.199887, -0.156083
0.199909, -0.125051
0.199932, -0.093896
0.199955, -0.062648
0.199977, -0.031340
0.200000, 0.000000
